"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.063170389186026,0.0343457176774476,0.0186737728613566,0.0101529336539825,0.00552015184866514,0.00300130755019446,0.0016318114533448,0.000887216179859593,0.000482379596117667,0.000262269872927101,0.000142596176950277,0.000123842410783166,0.000136226651861482,0.000149849317047631,0.000164834248752394,0.000181317673627633,0.000199449440990397,0.000219394385089436,0.00024133382359838,0.000265467205958218,0.00029201392655404,0.000321215319209444,0.000353336851130388,0.000388670536243427,0.00042753758986777,0.000470291348854547,0.000517320483740001,0.000569052532114001,0.000625957785325402,0.000688553563857942,0.000757408920243736,0.00083314981226811,0.000916464793494921,0.00100811127284441,0.00110892240012885,0.00121981464014174,0.00134179610415591,0.00147597571457151,0.00162357328602866,0.00178593061463152,0.00196452367609467,0.00216097604370414,0.00237707364807456,0.00261478101288201,0.00287625911417021,0.00316388502558723,0.00348027352814596,0.00382830088096056,0.00421113096905661,0.00463224406596227,0.0050954684725585,0.00560501531981435,0.00616551685179579,0.00678206853697536,0.0074602753906729,0.00820630292974019,0.00902693322271421,0.00992962654498564,0.0109225891994842,0.0120148481194326,0.0132163329313759,0.0145379662245135,0.0159917628469648,0.0175909391316613,0.0193500330448274,0.0212850363493102,0.0234135399842412,0.0257548939826653,0.0283303833809319,0.031163421719025,0.0342797638909276,0.0377077402800203,0.0414785143080224,0.0456263657388246,0.050189002312707,0.0552079025439778,0.0607286927983755,0.0668015620782131,0.0734817182860344,0.0808298901146379,0.0889128791261017,0.0978041670387118,0.107584583742583,0.118343042116841,0.130177346328525,0.143195080961378,0.157514589057516,0.173266047963267,0.190592652759594,0.209651918035554,0.230617109839109,0.25367882082302,0.279046702905322,0.306951373195854,0.33764651051544,0.371411161566984,0.408552277723682,0.44940750549605,0.494348256045655,0.543783081650221,0.598161389815243
"132-143",0.0541036476234468,0.0294163172768239,0.0159936569794174,0.00869575416827591,0.00472788310093182,0.00257055088995329,0.00139760897991266,0.000759880253048798,0.000413147029872109,0.000224628114242079,0.000122130346001935,6.64022910261261e-05,5.73158444282643e-05,6.30474288710907e-05,6.93521717581998e-05,7.62873889340198e-05,8.39161278274217e-05,9.23077406101639e-05,0.00010153851467118,0.000111692366138298,0.000122861602752128,0.000135147763027341,0.000148662539330075,0.000163528793263083,0.000179881672589391,0.00019786983984833,0.000217656823833163,0.000239422506216479,0.000263364756838127,0.00028970123252194,0.000318671355774134,0.000350538491351548,0.000385592340486703,0.000424151574535373,0.00046656673198891,0.000513223405187801,0.000564545745706581,0.000621000320277239,0.000683100352304963,0.00075141038753546,0.000826551426289006,0.000909206568917906,0.0010001272258097,0.00110013994839067,0.00121015394322973,0.00133116933755271,0.00146428627130798,0.00161071489843878,0.00177178638828265,0.00194896502711092,0.00214386152982201,0.00235824768280421,0.00259407245108463,0.0028534796961931,0.00313882766581241,0.00345271043239365,0.00379798147563301,0.00417777962319632,0.00459555758551595,0.00505511334406754,0.0055606246784743,0.00611668714632173,0.0067283558609539,0.00740119144704929,0.00814131059175422,0.00895544165092965,0.00985098581602261,0.0108360843976249,0.0119196928373874,0.0131116621211261,0.0144228283332387,0.0158651111665626,0.0174516222832188,0.0191967845115407,0.0211164629626948,0.0232281092589643,0.0255509201848607,0.0281060122033468,0.0309166134236815,0.0340082747660496,0.0374091022426546,0.04115001246692,0.0452650137136121,0.0497915150849733,0.0547706665934706,0.0602477332528177,0.0662725065780994,0.0728997572359094,0.0801897329595003,0.0882087062554504,0.0970295768809954,0.106732534569095,0.117405788026004,0.129146366828605,0.142061003511465,0.156267103862612,0.171893814248873,0.189083195673761,0.207991515241137,0.22879066676525,0.251669733441775
"144-155",0.0567978008036556,0.0308810183420508,0.016790015211285,0.00912873428177435,0.00496329446629873,0.00269854409152584,0.00146719890656408,0.000797716308650577,0.00043371850008894,0.000235812826288597,0.000128211475947678,6.97086024683168e-05,3.79005796647162e-05,3.07118022647526e-05,3.37829824912278e-05,3.71612807403506e-05,4.08774088143857e-05,4.49651496958242e-05,4.94616646654067e-05,5.44078311319474e-05,5.98486142451421e-05,6.58334756696563e-05,7.2416823236622e-05,7.96585055602842e-05,8.76243561163126e-05,9.63867917279439e-05,0.000106025470900738,0.000116628017990812,0.000128290819789893,0.000141119901768883,0.000155231891945771,0.000170755081140348,0.000187830589254383,0.000206613648179821,0.000227275012997803,0.000250002514297584,0.000275002765727342,0.000302503042300076,0.000332753346530084,0.000366028681183092,0.000402631549301401,0.000442894704231542,0.000487184174654696,0.000535902592120166,0.000589492851332182,0.0006484421364654,0.000713286350111941,0.000784614985123135,0.000863076483635448,0.000949384131998993,0.00104432254519889,0.00114875479971878,0.00126363027969066,0.00138999330765973,0.0015289926384257,0.00168189190226827,0.0018500810924951,0.00203508920174461,0.00223859812191907,0.00246245793411097,0.00270870372752207,0.00297957410027428,0.00327753151030171,0.00360528466133188,0.00396581312746506,0.00436239444021157,0.00479863388423273,0.005278497272656,0.0058063469999216,0.00638698169991376,0.00702567986990514,0.00772824785689566,0.00850107264258522,0.00935117990684375,0.0102862978975281,0.0113149276872809,0.012446420456009,0.0136910625016099,0.0150601687517709,0.016566185626948,0.0182228041896428,0.0200450846086071,0.0220495930694678,0.0242545523764146,0.0266800076140561,0.0293480083754617,0.0322828092130079,0.0355110901343086,0.0390621991477395,0.0429684190625135,0.0472652609687648,0.0519917870656413,0.0571909657722054,0.062910062349426,0.0692010685843686,0.0761211754428054,0.083733292987086,0.0921066222857946,0.101317284514374,0.111449012965811,0.122593914262393
"156-167",0.0532042315080493,0.0289271214298565,0.0157276811096808,0.00855114304019561,0.00464925800465761,0.00252780241100708,0.00137436662424239,0.000747243380102203,0.000406276359784539,0.000220892529683168,0.000120099308007254,6.52980153041378e-05,3.55025426324845e-05,1.93027387968943e-05,1.75494054510639e-05,1.93043459961703e-05,2.12347805957873e-05,2.33582586553661e-05,2.56940845209027e-05,2.82634929729929e-05,3.10898422702922e-05,3.41988264973215e-05,3.76187091470536e-05,4.1380580061759e-05,4.55186380679349e-05,5.00705018747284e-05,5.50775520622012e-05,6.05853072684214e-05,6.66438379952635e-05,7.33082217947898e-05,8.06390439742688e-05,8.87029483716957e-05,9.75732432088653e-05,0.000107330567529752,0.000118063624282727,0.000129869986711,0.0001428569853821,0.00015714268392031,0.000172856952312341,0.000190142647543575,0.000209156912297932,0.000230072603527726,0.000253079863880498,0.000278387850268548,0.000306226635295403,0.000336849298824943,0.000370534228707437,0.000407587651578181,0.000448346416735999,0.000493181058409599,0.000542499164250559,0.000596749080675615,0.000656423988743177,0.000722066387617494,0.000794273026379244,0.000873700329017169,0.000961070361918885,0.00105717739811077,0.00116289513792185,0.00127918465171404,0.00140710311688544,0.00154781342857398,0.00170259477143138,0.00187285424857452,0.00206013967343197,0.00226615364077517,0.00249276900485269,0.00274204590533796,0.00301625049587175,0.00331787554545893,0.00364966310000482,0.00401462941000531,0.00441609235100584,0.00485770158610642,0.00534347174471706,0.00587781891918877,0.00646560081110765,0.00711216089221841,0.00782337698144026,0.00860571467958428,0.00946628614754271,0.010412914762297,0.0114542062385267,0.0125996268623793,0.0138595895486173,0.015245548503479,0.0167701033538269,0.0184471136892096,0.0202918250581306,0.0223210075639436,0.024553108320338,0.0270084191523718,0.029709261067609,0.0326801871743699,0.0359482058918069,0.0395430264809876,0.0434973291290863,0.047847062041995,0.0526317682461945,0.0578949450708139,0.0636844395778953
"168-179",0.023690045829133,0.012880269792903,0.00700300499656171,0.00380753507266521,0.00207015750191431,0.00112554500508706,0.000611959021139668,0.000332722229552478,0.000180901135883583,9.83559800257023e-05,5.34761639807606e-05,2.90749999476382e-05,1.58080826863217e-05,8.59485739183581e-06,4.67302550548484e-06,4.90764415587707e-06,5.39840857146478e-06,5.93824942861126e-06,6.53207437147238e-06,7.18528180861962e-06,7.90380998948158e-06,8.69419098842974e-06,9.56361008727272e-06,1.0519971096e-05,1.15719682056e-05,1.272916502616e-05,1.4002081528776e-05,1.54022896816536e-05,1.69425186498189e-05,1.86367705148008e-05,2.05004475662809e-05,2.2550492322909e-05,2.48055415551999e-05,2.72860957107199e-05,3.00147052817919e-05,3.30161758099711e-05,3.63177933909682e-05,3.99495727300651e-05,4.39445300030716e-05,4.83389830033787e-05,5.31728813037166e-05,5.84901694340883e-05,6.43391863774971e-05,7.07731050152468e-05,7.78504155167715e-05,8.56354570684487e-05,9.41990027752935e-05,0.000103618903052823,0.000113980793358105,0.000125378872693916,0.000137916759963307,0.000151708435959638,0.000166879279555602,0.000183567207511162,0.000201923928262278,0.000222116321088506,0.000244327953197357,0.000268760748517093,0.000295636823368802,0.000325200505705682,0.00035772055627625,0.000393492611903875,0.000432841873094263,0.000476126060403689,0.000523738666444058,0.000576112533088464,0.000633723786397311,0.000697096165037041,0.000766805781540746,0.000843486359694821,0.000927834995664303,0.00102061849523073,0.00112268034475381,0.00123494837922919,0.00135844321715211,0.00149428753886732,0.00164371629275405,0.00180808792202945,0.0019888967142324,0.00218778638565564,0.0024065650242212,0.00264722152664332,0.00291194367930766,0.00320313804723842,0.00352345185196226,0.00387579703715849,0.00426337674087434,0.00468971441496177,0.00515868585645795,0.00567455444210375,0.00624200988631412,0.00686621087494554,0.00755283196244009,0.0083081151586841,0.00913892667455251,0.0100528193420078,0.0110581012762085,0.0121639114038294,0.0133803025442123,0.0147183327986336,0.0161901660784969
"180-191",0.00286819857087866,0.00155943966493485,0.000847867625520749,0.000460985780066218,0.000250638051302808,0.000136271953446905,7.40910855303457e-05,4.02833364915682e-05,2.19020572755447e-05,1.19081524689904e-05,6.47446463319486e-06,3.52016758230549e-06,1.9139157458645e-06,1.0405963342998e-06,5.65772413596537e-07,3.07610562747408e-07,3.16760065359222e-07,3.48436071895144e-07,3.83279679084659e-07,4.21607646993125e-07,4.63768411692437e-07,5.10145252861681e-07,5.61159778147849e-07,6.17275755962634e-07,6.79003331558897e-07,7.46903664714787e-07,8.21594031186266e-07,9.03753434304893e-07,9.94128777735382e-07,1.09354165550892e-06,1.20289582105981e-06,1.32318540316579e-06,1.45550394348237e-06,1.60105433783061e-06,1.76115977161367e-06,1.93727574877504e-06,2.13100332365254e-06,2.3441036560178e-06,2.57851402161958e-06,2.83636542378154e-06,3.12000196615969e-06,3.43200216277566e-06,3.77520237905323e-06,4.15272261695855e-06,4.5679948786544e-06,5.02479436651984e-06,5.52727380317183e-06,6.08000118348901e-06,6.68800130183791e-06,7.35680143202171e-06,8.09248157522388e-06,8.90172973274627e-06,9.79190270602089e-06,1.0771092976623e-05,1.18482022742853e-05,1.30330225017138e-05,1.43363247518852e-05,1.57699572270737e-05,1.73469529497811e-05,1.90816482447592e-05,2.09898130692351e-05,2.30887943761586e-05,2.53976738137745e-05,2.7937441195152e-05,3.07311853146671e-05,3.38043038461339e-05,3.71847342307473e-05,4.0903207653822e-05,4.49935284192042e-05,4.94928812611246e-05,5.44421693872371e-05,5.98863863259608e-05,6.58750249585569e-05,7.24625274544126e-05,7.97087801998538e-05,8.76796582198392e-05,9.64476240418231e-05,0.000106092386446005,0.000116701625090606,0.000128371787599667,0.000141208966359633,0.000155329862995597,0.000170862849295156,0.000187949134224672,0.000206744047647139,0.000227418452411853,0.000250160297653038,0.000275176327418342,0.000302693960160177,0.000332963356176194,0.000366259691793814,0.000402885660973195,0.000443174227070515,0.000487491649777566,0.000536240814755323,0.000589864896230855,0.000648851385853941,0.000713736524439335,0.000785110176883269,0.000863621194571595,0.000949983314028755
"192-203",0.000479682641974001,0.000260803688890658,0.000141799012426693,7.70961484889701e-05,4.19171897611499e-05,2.27903835912585e-05,1.23911356461711e-05,6.73706267325421e-06,3.66294218378443e-06,1.99154232229616e-06,1.08280191782852e-06,5.88719596930949e-07,3.20086950442055e-07,1.74031332365027e-07,9.46208666205193e-08,5.14453821524457e-08,2.79708635033494e-08,2.90943701435532e-08,3.20038071579085e-08,3.52041878736994e-08,3.87246066610693e-08,4.25970673271762e-08,4.68567740598939e-08,5.15424514658833e-08,5.66966966124716e-08,6.23663662737188e-08,6.86030029010907e-08,7.54633031911997e-08,8.30096335103197e-08,9.13105968613517e-08,1.00441656547487e-07,1.10485822202236e-07,1.21534404422459e-07,1.33687844864705e-07,1.47056629351176e-07,1.61762292286293e-07,1.77938521514922e-07,1.95732373666415e-07,2.15305611033056e-07,2.36836172136362e-07,2.60519789349998e-07,2.86571768284998e-07,3.15228945113498e-07,3.46751839624848e-07,3.81427023587332e-07,4.19569725946065e-07,4.61526698540672e-07,5.07679368394739e-07,5.58447305234213e-07,6.14292035757635e-07,6.75721239333398e-07,7.43293363266738e-07,8.17622699593412e-07,8.99384969552753e-07,9.89323466508029e-07,1.08825581315883e-06,1.19708139447471e-06,1.31678953392219e-06,1.4484684873144e-06,1.59331533604585e-06,1.75264686965043e-06,1.92791155661547e-06,2.12070271227702e-06,2.33277298350472e-06,2.5660502818552e-06,2.82265531004072e-06,3.10492084104479e-06,3.41541292514927e-06,3.75695421766419e-06,4.13264963943061e-06,4.54591460337368e-06,5.00050606371104e-06,5.50055667008215e-06,6.05061233709036e-06,6.6556735707994e-06,7.32124092787934e-06,8.05336502066727e-06,8.85870152273401e-06,9.7445716750074e-06,1.07190288425081e-05,1.1790931726759e-05,1.29700248994349e-05,1.42670273893783e-05,1.56937301283162e-05,1.72631031411478e-05,1.89894134552626e-05,2.08883548007888e-05,2.29771902808677e-05,2.52749093089545e-05,2.780240023985e-05,3.0582640263835e-05,3.36409042902185e-05,3.70049947192403e-05,4.07054941911643e-05,4.47760436102808e-05,4.92536479713089e-05,5.41790127684397e-05,5.95969140452837e-05,6.55566054498121e-05,7.21122659947933e-05,7.93234925942726e-05
"204-",9.07367721706198e-05,4.93343751386878e-05,2.68231086113464e-05,1.45837289628884e-05,7.92917605280932e-06,4.31109444206185e-06,2.34394282137192e-06,1.27440213238134e-06,6.92892667948067e-07,3.76725867838182e-07,2.0482592191186e-07,1.11363890480343e-07,6.05485672280021e-08,3.2920266861645e-08,1.78987549971409e-08,9.73155630220392e-09,5.29104890692634e-09,2.87674423967997e-09,2.63945296518929e-09,2.90339826170822e-09,3.19373808787904e-09,3.51311189666695e-09,3.86442308633364e-09,4.25086539496701e-09,4.67595193446371e-09,5.14354712791008e-09,5.65790184070109e-09,6.2236920247712e-09,6.84606122724832e-09,7.53066734997315e-09,8.28373408497047e-09,9.11210749346752e-09,1.00233182428143e-08,1.10256500670957e-08,1.21282150738053e-08,1.33410365811858e-08,1.46751402393044e-08,1.61426542632348e-08,1.77569196895583e-08,1.95326116585141e-08,2.14858728243655e-08,2.36344601068021e-08,2.59979061174823e-08,2.85976967292305e-08,3.14574664021536e-08,3.4603213042369e-08,3.80635343466059e-08,4.18698877812664e-08,4.60568765593931e-08,5.06625642153324e-08,5.57288206368657e-08,6.13017027005522e-08,6.74318729706074e-08,7.41750602676682e-08,8.1592566294435e-08,8.97518229238785e-08,9.87270052162664e-08,1.08599705737893e-07,1.19459676311682e-07,1.31405643942851e-07,1.44546208337136e-07,1.59000829170849e-07,1.74900912087934e-07,1.92391003296728e-07,2.116301036264e-07,2.3279311398904e-07,2.56072425387945e-07,2.81679667926739e-07,3.09847634719413e-07,3.40832398191354e-07,3.7491563801049e-07,4.12407201811539e-07,4.53647921992693e-07,4.99012714191962e-07,5.48913985611158e-07,6.03805384172274e-07,6.64185922589502e-07,7.30604514848452e-07,8.03664966333297e-07,8.84031462966627e-07,9.72434609263289e-07,1.06967807018962e-06,1.17664587720858e-06,1.29431046492944e-06,1.42374151142238e-06,1.56611566256462e-06,1.72272722882108e-06,1.89499995170319e-06,2.08449994687351e-06,2.29294994156086e-06,2.52224493571695e-06,2.77446942928864e-06,3.05191637221751e-06,3.35710800943926e-06,3.69281881038319e-06,4.06210069142151e-06,4.46831076056366e-06,4.91514183662002e-06,5.40665602028203e-06,5.94732162231023e-06,6.54205378454125e-06
"p1",3.51767945570602e-05,1.91258636281923e-05,1.03987354849965e-05,5.65379434827358e-06,3.07396900120123e-06,1.67131749728949e-06,9.08695623037985e-07,4.94057973226237e-07,2.68619408655624e-07,1.46048420664705e-07,7.94065525101365e-08,4.31733568418441e-08,2.34733618583337e-08,1.27624710524765e-08,6.93895780026387e-09,3.77271260055079e-09,2.05122451758007e-09,1.11525113810877e-09,6.06362243817302e-10,6.66998468199033e-10,7.33698315018936e-10,8.0706814652083e-10,8.87774961172913e-10,9.76552457290204e-10,1.07420770301923e-09,1.18162847332115e-09,1.29979132065326e-09,1.42977045271859e-09,1.57274749799045e-09,1.73002224778949e-09,1.90302447256844e-09,2.09332691982529e-09,2.30265961180781e-09,2.5329255729886e-09,2.78621813028746e-09,3.0648399433162e-09,3.37132393764782e-09,3.70845633141261e-09,4.07930196455387e-09,4.48723216100925e-09,4.93595537711018e-09,5.4295509148212e-09,5.97250600630332e-09,6.56975660693365e-09,7.22673226762702e-09,7.94940549438972e-09,8.74434604382869e-09,9.61878064821156e-09,1.05806587130327e-08,1.1638724584336e-08,1.28025970427696e-08,1.40828567470466e-08,1.54911424217512e-08,1.70402566639263e-08,1.8744282330319e-08,2.06187105633509e-08,2.2680581619686e-08,2.49486397816545e-08,2.744350375982e-08,3.0187854135802e-08,3.32066395493822e-08,3.65273035043204e-08,4.01800338547525e-08,4.41980372402277e-08,4.86178409642505e-08,5.34796250606756e-08,5.88275875667431e-08,6.47103463234174e-08,7.11813809557592e-08,7.82995190513351e-08,8.61294709564687e-08,9.47424180521155e-08,1.04216659857327e-07,1.1463832584306e-07,1.26102158427366e-07,1.38712374270102e-07,1.52583611697113e-07,1.67841972866824e-07,1.84626170153506e-07,2.03088787168857e-07,2.23397665885743e-07,2.45737432474317e-07,2.70311175721749e-07,2.97342293293924e-07,3.27076522623316e-07,3.59784174885647e-07,3.95762592374212e-07,4.35338851611634e-07,4.78872736772797e-07,5.26760010450077e-07,5.79436011495085e-07,6.37379612644593e-07,7.01117573909052e-07,7.71229331299958e-07,8.48352264429953e-07,9.33187490872949e-07,1.02650623996024e-06,1.12915686395627e-06,1.2420725503519e-06,1.36627980538708e-06,1.50290778592579e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
